6.560753583908081055e-01,6.419271826744079590e-01,1.897972822189331055e-01,1.885631084442138672e-01,2.694023847579956055e-01,5.863772034645080566e-01,-7.178260385990142822e-02,3.940988183021545410e-01,-2.223912924528121948e-01,8.108715415000915527e-01,6.684695482254028320e-01,6.851006150245666504e-01,8.150193095207214355e-01,6.502978205680847168e-01,6.474855542182922363e-01,5.297815203666687012e-01,3.127013742923736572e-01,6.364633440971374512e-01,6.437502503395080566e-01,6.723217964172363281e-01,7.880463004112243652e-01,6.308413147926330566e-01,6.227045059204101562e-01,5.871077179908752441e-01,1.000000000000000000e+00,6.277030110359191895e-01,6.679997444152832031e-01,5.937189459800720215e-01,4.297567307949066162e-01,6.426232457160949707e-01,6.180973052978515625e-01,6.287313103675842285e-01,1.081009805202484131e-01,6.075364947319030762e-01,6.310659646987915039e-01,7.618102431297302246e-01,5.804313421249389648e-01,5.649212002754211426e-01,8.012192845344543457e-01,-9.116660058498382568e-02,8.815640956163406372e-02,6.032291054725646973e-01,6.218399405479431152e-01,6.103469729423522949e-01,7.751250863075256348e-01,-1.995013356208801270e-01,6.224155426025390625e-01,6.040229201316833496e-01,6.032310128211975098e-01,-1.479478925466537476e-01,-2.387043088674545288e-01,3.000376746058464050e-03,8.841673135757446289e-01,6.138471364974975586e-01,-7.315599918365478516e-02,-1.820941865444183350e-01,5.550591945648193359e-01,6.719071865081787109e-01,6.546573042869567871e-01,3.276167213916778564e-01,5.246057510375976562e-01,6.826229095458984375e-01,-1.960131824016571045e-01,-1.675460040569305420e-01,-1.765817850828170776e-01,-4.305888712406158447e-02,2.640707185491919518e-03,-2.215343862771987915e-01,-1.375873386859893799e-01,-3.854633495211601257e-02,-2.234746515750885010e-02,-2.226100564002990723e-01,-1.812546998262405396e-01,-1.505720317363739014e-01,4.499228671193122864e-03,-1.773231923580169678e-01,-1.093284562230110168e-01
9.905613064765930176e-01,9.913990497589111328e-01,-4.133442044258117676e-01,-5.257835388183593750e-01,-1.637110859155654907e-01,9.586587548255920410e-01,-7.001788616180419922e-01,-3.876502439379692078e-02,-8.166574835777282715e-01,9.048926830291748047e-01,9.894249439239501953e-01,9.861665964126586914e-01,8.428768515586853027e-01,9.714229702949523926e-01,9.840351939201354980e-01,9.759335517883300781e-01,-3.606806099414825439e-01,7.885208725929260254e-01,9.876964092254638672e-01,9.855342507362365723e-01,9.309386610984802246e-01,9.776291251182556152e-01,9.797109961509704590e-01,9.909208416938781738e-01,6.277030110359191895e-01,1.000000238418579102e+00,9.633293747901916504e-01,9.670993089675903320e-01,1.297803521156311035e-01,9.833052754402160645e-01,9.896054863929748535e-01,9.782542586326599121e-01,-3.628961741924285889e-01,9.898297786712646484e-01,9.860835075378417969e-01,9.057144522666931152e-01,9.497734904289245605e-01,9.833324551582336426e-01,9.207565784454345703e-01,-6.323577165603637695e-01,-5.744041800498962402e-01,9.836574196815490723e-01,9.961920380592346191e-01,9.841250777244567871e-01,7.720388174057006836e-01,-6.521451473236083984e-01,9.899367690086364746e-01,9.671539664268493652e-01,9.901040792465209961e-01,-7.715570926666259766e-01,-7.865474224090576172e-01,-6.137387752532958984e-01,4.454587697982788086e-01,9.901386499404907227e-01,-6.810309886932373047e-01,-7.693427205085754395e-01,7.603858113288879395e-01,9.752622246742248535e-01,9.897286891937255859e-01,6.624549627304077148e-02,-1.545801460742950439e-01,9.688701629638671875e-01,-7.850733399391174316e-01,-7.718285918235778809e-01,-7.757893800735473633e-01,-6.871957778930664062e-01,-6.144415140151977539e-01,-8.093745112419128418e-01,-7.587063908576965332e-01,-6.712381243705749512e-01,-6.726800203323364258e-01,-8.204783797264099121e-01,-7.778645157814025879e-01,-7.531117796897888184e-01,-6.236380338668823242e-01,-7.880904674530029297e-01,-7.255995273590087891e-01
9.681978225708007812e-01,9.717113375663757324e-01,-3.849214911460876465e-01,-4.763478934764862061e-01,-1.362234055995941162e-01,9.469424486160278320e-01,-6.547784209251403809e-01,3.194297663867473602e-03,-7.739324569702148438e-01,9.070306420326232910e-01,9.648855328559875488e-01,9.817433357238769531e-01,8.520320653915405273e-01,9.678937196731567383e-01,9.741826057434082031e-01,9.442588686943054199e-01,-3.128750622272491455e-01,7.848894000053405762e-01,9.594209194183349609e-01,9.599599242210388184e-01,9.600527286529541016e-01,9.689760804176330566e-01,9.710766077041625977e-01,9.677562117576599121e-01,6.679997444152832031e-01,9.633293747901916504e-01,1.000000119209289551e+00,9.540477991104125977e-01,1.465105414390563965e-01,9.537309408187866211e-01,9.684731960296630859e-01,9.553081989288330078e-01,-3.237338662147521973e-01,9.601086378097534180e-01,9.671559333801269531e-01,9.277172088623046875e-01,9.281582236289978027e-01,9.611924290657043457e-01,9.325422644615173340e-01,-6.006981730461120605e-01,-5.258056521415710449e-01,9.655473232269287109e-01,9.689612984657287598e-01,9.661501049995422363e-01,8.522743582725524902e-01,-6.166825890541076660e-01,9.692112207412719727e-01,9.549577236175537109e-01,9.553828835487365723e-01,-7.215865254402160645e-01,-7.466661334037780762e-01,-5.637463331222534180e-01,5.046998858451843262e-01,9.671956896781921387e-01,-6.344068050384521484e-01,-7.227240800857543945e-01,7.514941692352294922e-01,9.601058363914489746e-01,9.802356958389282227e-01,4.764291644096374512e-02,-6.466523557901382446e-02,9.594460725784301758e-01,-7.356330156326293945e-01,-7.192031741142272949e-01,-7.235792279243469238e-01,-6.442210674285888672e-01,-5.629755258560180664e-01,-7.593631744384765625e-01,-7.098099589347839355e-01,-6.234918832778930664e-01,-6.134855747222900391e-01,-7.653641104698181152e-01,-7.316695451736450195e-01,-7.001459598541259766e-01,-5.710569620132446289e-01,-7.262331843376159668e-01,-6.722943186759948730e-01
9.721968173980712891e-01,9.765748977661132812e-01,-3.425568640232086182e-01,-4.987803101539611816e-01,-5.776958540081977844e-02,9.796093106269836426e-01,-6.366122364997863770e-01,-8.848007768392562866e-03,-7.569388747215270996e-01,8.584221005439758301e-01,9.603133797645568848e-01,9.676133990287780762e-01,8.402943015098571777e-01,9.791847467422485352e-01,9.792084097862243652e-01,9.701691269874572754e-01,-3.299034535884857178e-01,8.517154455184936523e-01,9.663705229759216309e-01,9.644778370857238770e-01,8.977650403976440430e-01,9.853422641754150391e-01,9.796849489212036133e-01,9.744352698326110840e-01,5.937189459800720215e-01,9.670993089675903320e-01,9.540477991104125977e-01,9.999999403953552246e-01,2.259503304958343506e-01,9.572386741638183594e-01,9.729279279708862305e-01,9.625904560089111328e-01,-2.934416532516479492e-01,9.647948741912841797e-01,9.883317351341247559e-01,8.935678005218505859e-01,9.860813021659851074e-01,9.842642545700073242e-01,8.887061476707458496e-01,-5.721462368965148926e-01,-5.374295711517333984e-01,9.843416213989257812e-01,9.709168672561645508e-01,9.868005514144897461e-01,7.499247193336486816e-01,-5.605506896972656250e-01,9.725356698036193848e-01,9.724836349487304688e-01,9.585319757461547852e-01,-7.080514430999755859e-01,-7.130721807479858398e-01,-5.355894565582275391e-01,4.173958301544189453e-01,9.636880755424499512e-01,-6.097965836524963379e-01,-7.018840312957763672e-01,8.601032495498657227e-01,9.715390205383300781e-01,9.623681902885437012e-01,1.562874317169189453e-01,-1.280257701873779297e-01,9.681405425071716309e-01,-7.173092961311340332e-01,-7.015902400016784668e-01,-7.083473205566406250e-01,-6.206288933753967285e-01,-5.489063858985900879e-01,-7.317962646484375000e-01,-6.936752796173095703e-01,-6.033416986465454102e-01,-6.111837625503540039e-01,-7.522335052490234375e-01,-7.132691740989685059e-01,-6.837583780288696289e-01,-5.521468520164489746e-01,-7.162494063377380371e-01,-6.604199409484863281e-01
1.427873969078063965e-01,1.776635795831680298e-01,7.166724205017089844e-01,4.784666597843170166e-01,7.505224347114562988e-01,2.668425142765045166e-01,4.993591904640197754e-01,5.596832633018493652e-01,3.804335594177246094e-01,1.913022547960281372e-01,1.900201141834259033e-01,1.644410640001296997e-01,4.173812866210937500e-01,1.610838174819946289e-01,1.590331196784973145e-01,1.265292018651962280e-01,5.436915755271911621e-01,5.109248757362365723e-01,1.765804290771484375e-01,2.215152978897094727e-01,2.466829717159271240e-01,1.873826980590820312e-01,1.964469254016876221e-01,9.433173388242721558e-02,4.297567307949066162e-01,1.297803521156311035e-01,1.465105414390563965e-01,2.259503304958343506e-01,9.999998807907104492e-01,2.205621302127838135e-01,1.570043563842773438e-01,1.439153701066970825e-01,5.080324411392211914e-01,1.530673354864120483e-01,1.897709369659423828e-01,3.775659501552581787e-01,2.823209464550018311e-01,1.279182434082031250e-01,1.645078659057617188e-01,4.982738494873046875e-01,5.283768773078918457e-01,1.496051549911499023e-01,1.189360246062278748e-01,2.028788626194000244e-01,2.574367523193359375e-01,4.909051954746246338e-01,1.092349365353584290e-01,2.730020582675933838e-01,1.440585553646087646e-01,4.216865897178649902e-01,4.221440553665161133e-01,5.889683365821838379e-01,4.241746068000793457e-01,1.256162375211715698e-01,5.151988267898559570e-01,4.432725310325622559e-01,5.734298229217529297e-01,2.826136350631713867e-01,1.424864083528518677e-01,7.700331211090087891e-01,6.676571965217590332e-01,2.980289161205291748e-01,4.181917011737823486e-01,4.269960820674896240e-01,4.348042905330657959e-01,5.240544080734252930e-01,5.730465650558471680e-01,3.870228826999664307e-01,4.367976486682891846e-01,5.193726420402526855e-01,5.096823573112487793e-01,3.787112236022949219e-01,4.317764639854431152e-01,4.540896415710449219e-01,5.780635476112365723e-01,4.035140573978424072e-01,4.772142171859741211e-01
9.768256545066833496e-01,9.909787774085998535e-01,-3.207875192165374756e-01,-4.540997445583343506e-01,-8.533577620983123779e-02,9.644223451614379883e-01,-6.357421875000000000e-01,7.262420840561389923e-03,-7.544414997100830078e-01,9.006625413894653320e-01,9.873815774917602539e-01,9.727818369865417480e-01,8.526471853256225586e-01,9.487057328224182129e-01,9.683871269226074219e-01,9.669791460037231445e-01,-3.014726042747497559e-01,8.240400552749633789e-01,9.741578698158264160e-01,9.891296625137329102e-01,9.362469911575317383e-01,9.624665975570678711e-01,9.690999388694763184e-01,9.736192226409912109e-01,6.426232457160949707e-01,9.833052754402160645e-01,9.537309408187866211e-01,9.572386741638183594e-01,2.205621302127838135e-01,1.000000119209289551e+00,9.845209717750549316e-01,9.722622036933898926e-01,-2.899423241615295410e-01,9.895437359809875488e-01,9.740900993347167969e-01,9.279609918594360352e-01,9.527365565299987793e-01,9.693652391433715820e-01,9.106569290161132812e-01,-5.598037242889404297e-01,-5.014791488647460938e-01,9.731295108795166016e-01,9.785867333412170410e-01,9.790598154067993164e-01,7.933380007743835449e-01,-5.781040787696838379e-01,9.742398262023925781e-01,9.767724275588989258e-01,9.857242703437805176e-01,-7.080363631248474121e-01,-7.173758745193481445e-01,-5.341636538505554199e-01,4.563353359699249268e-01,9.784756302833557129e-01,-6.109561920166015625e-01,-6.918681263923645020e-01,7.849934101104736328e-01,9.857640266418457031e-01,9.796799421310424805e-01,1.336383521556854248e-01,-8.252928406000137329e-02,9.741620421409606934e-01,-7.222168445587158203e-01,-7.045485377311706543e-01,-7.078795433044433594e-01,-6.202763915061950684e-01,-5.429321527481079102e-01,-7.485867142677307129e-01,-6.965031027793884277e-01,-6.033894419670104980e-01,-6.034597754478454590e-01,-7.597283720970153809e-01,-7.182897925376892090e-01,-6.861149668693542480e-01,-5.400989055633544922e-01,-7.335550785064697266e-01,-6.614823341369628906e-01
9.906581640243530273e-01,9.911158084869384766e-01,-3.758238255977630615e-01,-5.016208291053771973e-01,-1.096571236848831177e-01,9.651470184326171875e-01,-6.732719540596008301e-01,-1.884056255221366882e-02,-7.909616827964782715e-01,8.997906446456909180e-01,9.877787232398986816e-01,9.853420257568359375e-01,8.386047482490539551e-01,9.696606397628784180e-01,9.805603623390197754e-01,9.823524355888366699e-01,-3.355466127395629883e-01,8.141033053398132324e-01,9.844130277633666992e-01,9.892346262931823730e-01,9.325487017631530762e-01,9.779649376869201660e-01,9.877179265022277832e-01,9.887920022010803223e-01,6.180973052978515625e-01,9.896054863929748535e-01,9.684731960296630859e-01,9.729279279708862305e-01,1.570043563842773438e-01,9.845209717750549316e-01,1.000000119209289551e+00,9.831759929656982422e-01,-3.012320101261138916e-01,9.919238090515136719e-01,9.850370883941650391e-01,9.150075316429138184e-01,9.657217860221862793e-01,9.863063097000122070e-01,9.138882756233215332e-01,-5.943524837493896484e-01,-5.455197095870971680e-01,9.845483303070068359e-01,9.908495545387268066e-01,9.896841645240783691e-01,7.848625183105468750e-01,-6.006742119789123535e-01,9.843173623085021973e-01,9.822903275489807129e-01,9.911352992057800293e-01,-7.429460883140563965e-01,-7.537734508514404297e-01,-5.741745829582214355e-01,4.326968789100646973e-01,9.831939935684204102e-01,-6.515449881553649902e-01,-7.335718274116516113e-01,7.889201641082763672e-01,9.808545708656311035e-01,9.859781265258789062e-01,1.161707565188407898e-01,-1.411967426538467407e-01,9.787387251853942871e-01,-7.566395401954650879e-01,-7.390737533569335938e-01,-7.430751919746398926e-01,-6.561141610145568848e-01,-5.813498497009277344e-01,-7.811225056648254395e-01,-7.285654544830322266e-01,-6.363447308540344238e-01,-6.387311816215515137e-01,-7.917994260787963867e-01,-7.505476474761962891e-01,-7.216306924819946289e-01,-5.878782272338867188e-01,-7.618157863616943359e-01,-6.978827714920043945e-01
9.823985099792480469e-01,9.814950227737426758e-01,-3.623919785022735596e-01,-4.732078611850738525e-01,-1.130738034844398499e-01,9.551268219947814941e-01,-6.465191841125488281e-01,4.398072138428688049e-02,-7.656013965606689453e-01,9.058326482772827148e-01,9.769181609153747559e-01,9.812103509902954102e-01,8.259238004684448242e-01,9.653528332710266113e-01,9.701642990112304688e-01,9.819019436836242676e-01,-3.097329735755920410e-01,8.183642625808715820e-01,9.712927937507629395e-01,9.784798622131347656e-01,9.336743354797363281e-01,9.736531972885131836e-01,9.752262830734252930e-01,9.780334830284118652e-01,6.287313103675842285e-01,9.782542586326599121e-01,9.553081989288330078e-01,9.625904560089111328e-01,1.439153701066970825e-01,9.722622036933898926e-01,9.831759929656982422e-01,9.999998807907104492e-01,-2.644063234329223633e-01,9.759827852249145508e-01,9.790710806846618652e-01,9.021199345588684082e-01,9.543331265449523926e-01,9.778045415878295898e-01,9.047746062278747559e-01,-5.532398223876953125e-01,-5.132268667221069336e-01,9.752541780471801758e-01,9.776466488838195801e-01,9.814695715904235840e-01,7.883189916610717773e-01,-5.599298477172851562e-01,9.715633988380432129e-01,9.740083813667297363e-01,9.792957305908203125e-01,-7.146734595298767090e-01,-7.321366071701049805e-01,-5.467743873596191406e-01,4.647060632705688477e-01,9.781129360198974609e-01,-6.242537498474121094e-01,-7.086520791053771973e-01,7.848341464996337891e-01,9.757874608039855957e-01,9.768008589744567871e-01,1.414734870195388794e-01,-1.306777149438858032e-01,9.729186296463012695e-01,-7.293221354484558105e-01,-7.126241922378540039e-01,-7.203031182289123535e-01,-6.345087885856628418e-01,-5.543909072875976562e-01,-7.549269795417785645e-01,-7.042537927627563477e-01,-6.089144945144653320e-01,-6.134666800498962402e-01,-7.683117985725402832e-01,-7.275773286819458008e-01,-6.944425106048583984e-01,-5.606252551078796387e-01,-7.354263663291931152e-01,-6.747146248817443848e-01
-2.999343574047088623e-01,-3.179507553577423096e-01,8.097262382507324219e-01,8.122523427009582520e-01,7.422025799751281738e-01,-2.547224462032318115e-01,7.757837772369384766e-01,6.353377103805541992e-01,7.305098772048950195e-01,-1.809448301792144775e-01,-2.821812331676483154e-01,-3.024886548519134521e-01,-1.480275243520736694e-01,-3.076425492763519287e-01,-3.347570598125457764e-01,-3.206383287906646729e-01,7.620236277580261230e-01,1.564951799809932709e-02,-3.030999600887298584e-01,-2.568961977958679199e-01,-1.886826902627944946e-01,-2.989769279956817627e-01,-2.783371508121490479e-01,-3.856724202632904053e-01,1.081009805202484131e-01,-3.628961741924285889e-01,-3.237338662147521973e-01,-2.934416532516479492e-01,5.080324411392211914e-01,-2.899423241615295410e-01,-3.012320101261138916e-01,-2.644063234329223633e-01,1.000000357627868652e+00,-3.347351849079132080e-01,-3.083010017871856689e-01,-9.167765080928802490e-02,-2.237453311681747437e-01,-3.569847941398620605e-01,-2.399348467588424683e-01,8.538538217544555664e-01,8.302833437919616699e-01,-3.403477370738983154e-01,-3.675664961338043213e-01,-2.944433987140655518e-01,-2.547811903059482574e-02,8.555420637130737305e-01,-3.812783956527709961e-01,-2.149017602205276489e-01,-3.207610845565795898e-01,7.713625431060791016e-01,7.446507215499877930e-01,8.286833763122558594e-01,1.726951003074645996e-01,-3.530825078487396240e-01,8.081986904144287109e-01,7.606528997421264648e-01,6.384681910276412964e-02,-2.416039854288101196e-01,-3.333113193511962891e-01,7.538587450981140137e-01,6.532170772552490234e-01,-1.934925615787506104e-01,7.605881094932556152e-01,7.604170441627502441e-01,7.609286308288574219e-01,8.006597161293029785e-01,8.350321650505065918e-01,7.366967797279357910e-01,7.749040126800537109e-01,8.172466754913330078e-01,8.157524466514587402e-01,7.248768806457519531e-01,7.548806667327880859e-01,7.686749100685119629e-01,8.005886077880859375e-01,7.450942397117614746e-01,7.706106305122375488e-01
9.857650995254516602e-01,9.924126863479614258e-01,-3.869568407535552979e-01,-5.161830186843872070e-01,-1.242020279169082642e-01,9.610540866851806641e-01,-6.869614124298095703e-01,-5.700488761067390442e-02,-8.014856576919555664e-01,8.923732042312622070e-01,9.918169975280761719e-01,9.785533547401428223e-01,8.435894846916198730e-01,9.552971720695495605e-01,9.708098173141479492e-01,9.756081700325012207e-01,-3.617148399353027344e-01,8.046014308929443359e-01,9.866367578506469727e-01,9.917048811912536621e-01,9.237263798713684082e-01,9.656435251235961914e-01,9.775957465171813965e-01,9.846466779708862305e-01,6.075364947319030762e-01,9.898297786712646484e-01,9.601086378097534180e-01,9.647948741912841797e-01,1.530673354864120483e-01,9.895437359809875488e-01,9.919238090515136719e-01,9.759827852249145508e-01,-3.347351849079132080e-01,1.000000357627868652e+00,9.799896478652954102e-01,9.051831960678100586e-01,9.554287791252136230e-01,9.804207682609558105e-01,9.055853486061096191e-01,-6.154068112373352051e-01,-5.658092498779296875e-01,9.780045747756958008e-01,9.890503287315368652e-01,9.872436523437500000e-01,7.640846371650695801e-01,-6.251801252365112305e-01,9.835448265075683594e-01,9.744793772697448730e-01,9.961301088333129883e-01,-7.568664550781250000e-01,-7.635084986686706543e-01,-5.930893421173095703e-01,4.196639657020568848e-01,9.836606383323669434e-01,-6.707122325897216797e-01,-7.445038557052612305e-01,7.747418284416198730e-01,9.794516563415527344e-01,9.834383130073547363e-01,9.301616251468658447e-02,-1.534357070922851562e-01,9.678103327751159668e-01,-7.691597342491149902e-01,-7.533735632896423340e-01,-7.561006546020507812e-01,-6.722912788391113281e-01,-5.956208705902099609e-01,-7.954641580581665039e-01,-7.453131675720214844e-01,-6.521722078323364258e-01,-6.553125977516174316e-01,-8.051565289497375488e-01,-7.635851502418518066e-01,-7.380631566047668457e-01,-6.004528403282165527e-01,-7.806204557418823242e-01,-7.112050056457519531e-01
9.889531135559082031e-01,9.898222088813781738e-01,-3.544501364231109619e-01,-4.987237453460693359e-01,-8.131192624568939209e-02,9.704208970069885254e-01,-6.557763814926147461e-01,-2.159566618502140045e-02,-7.766489386558532715e-01,9.035035967826843262e-01,9.805284738540649414e-01,9.852013587951660156e-01,8.702172636985778809e-01,9.881838560104370117e-01,9.928584694862365723e-01,9.788731336593627930e-01,-3.405078947544097900e-01,8.390806913375854492e-01,9.814918637275695801e-01,9.789831042289733887e-01,9.310382008552551270e-01,9.938285350799560547e-01,9.871024489402770996e-01,9.880232810974121094e-01,6.310659646987915039e-01,9.860835075378417969e-01,9.671559333801269531e-01,9.883317351341247559e-01,1.897709369659423828e-01,9.740900993347167969e-01,9.850370883941650391e-01,9.790710806846618652e-01,-3.083010017871856689e-01,9.799896478652954102e-01,1.000000000000000000e+00,9.124770760536193848e-01,9.738099575042724609e-01,9.919240474700927734e-01,9.136043190956115723e-01,-5.948912501335144043e-01,-5.435100197792053223e-01,9.927768707275390625e-01,9.881424307823181152e-01,9.922372698783874512e-01,7.859605550765991211e-01,-5.927128791809082031e-01,9.890386462211608887e-01,9.756382703781127930e-01,9.763998389244079590e-01,-7.266752719879150391e-01,-7.354011535644531250e-01,-5.570245385169982910e-01,4.485187232494354248e-01,9.829655289649963379e-01,-6.317368149757385254e-01,-7.241812944412231445e-01,8.178364634513854980e-01,9.821122288703918457e-01,9.853872656822204590e-01,1.372559219598770142e-01,-1.174879446625709534e-01,9.817237257957458496e-01,-7.390795350074768066e-01,-7.230910658836364746e-01,-7.310681939125061035e-01,-6.419194936752319336e-01,-5.676318407058715820e-01,-7.607780098915100098e-01,-7.131866812705993652e-01,-6.253423690795898438e-01,-6.264066100120544434e-01,-7.765092253684997559e-01,-7.356675863265991211e-01,-7.051932811737060547e-01,-5.721421837806701660e-01,-7.378361821174621582e-01,-6.788591742515563965e-01
9.128935337066650391e-01,9.245810508728027344e-01,-1.036403104662895203e-01,-2.134312987327575684e-01,1.229521036148071289e-01,9.145280718803405762e-01,-4.202826023101806641e-01,1.858121305704116821e-01,-5.637614727020263672e-01,8.892510533332824707e-01,9.277879595756530762e-01,9.247587919235229492e-01,8.878458738327026367e-01,9.090707302093505859e-01,9.131109118461608887e-01,8.775794506072998047e-01,-8.140062540769577026e-02,8.140559792518615723e-01,9.056460857391357422e-01,9.288266897201538086e-01,9.547144174575805664e-01,9.110030531883239746e-01,9.155886769294738770e-01,8.907644152641296387e-01,7.618102431297302246e-01,9.057144522666931152e-01,9.277172088623046875e-01,8.935678005218505859e-01,3.775659501552581787e-01,9.279609918594360352e-01,9.150075316429138184e-01,9.021199345588684082e-01,-9.167765080928802490e-02,9.051831960678100586e-01,9.124770760536193848e-01,9.999998807907104492e-01,8.874922990798950195e-01,8.822608590126037598e-01,9.016180634498596191e-01,-3.563781678676605225e-01,-2.594670951366424561e-01,9.064183831214904785e-01,9.031926393508911133e-01,9.161760210990905762e-01,8.792922496795654297e-01,-4.041778743267059326e-01,8.995819091796875000e-01,9.331308007240295410e-01,8.985737562179565430e-01,-5.047146677970886230e-01,-5.371930003166198730e-01,-3.178403377532958984e-01,6.035107970237731934e-01,8.965575098991394043e-01,-4.031731486320495605e-01,-5.001622438430786133e-01,8.005269765853881836e-01,9.423009157180786133e-01,9.300408363342285156e-01,3.002927005290985107e-01,2.127930074930191040e-01,9.510215520858764648e-01,-5.215931534767150879e-01,-5.001963973045349121e-01,-5.029814839363098145e-01,-4.020542800426483154e-01,-3.172628581523895264e-01,-5.529972910881042480e-01,-4.911395311355590820e-01,-3.888244926929473877e-01,-3.744282722473144531e-01,-5.651516914367675781e-01,-5.162836313247680664e-01,-4.790061414241790771e-01,-3.229386806488037109e-01,-5.171495676040649414e-01,-4.449063837528228760e-01
9.575610160827636719e-01,9.653832316398620605e-01,-2.641710340976715088e-01,-4.489673674106597900e-01,1.016268506646156311e-02,9.753326177597045898e-01,-5.838904976844787598e-01,3.168897330760955811e-02,-7.088171243667602539e-01,8.304750919342041016e-01,9.482111334800720215e-01,9.515948295593261719e-01,8.216920495033264160e-01,9.578695297241210938e-01,9.600163102149963379e-01,9.596909284591674805e-01,-2.740038633346557617e-01,8.776659965515136719e-01,9.539337754249572754e-01,9.577540755271911621e-01,8.757991790771484375e-01,9.699432849884033203e-01,9.706574678421020508e-01,9.582660794258117676e-01,5.804313421249389648e-01,9.497734904289245605e-01,9.281582236289978027e-01,9.860813021659851074e-01,2.823209464550018311e-01,9.527365565299987793e-01,9.657217860221862793e-01,9.543331265449523926e-01,-2.237453311681747437e-01,9.554287791252136230e-01,9.738099575042724609e-01,8.874922990798950195e-01,9.999999403953552246e-01,9.702762961387634277e-01,8.541620373725891113e-01,-5.058858394622802734e-01,-4.817014038562774658e-01,9.707540273666381836e-01,9.533250331878662109e-01,9.793767333030700684e-01,7.269290685653686523e-01,-4.875555634498596191e-01,9.503997564315795898e-01,9.743972420692443848e-01,9.515197873115539551e-01,-6.590404510498046875e-01,-6.589126586914062500e-01,-4.720830321311950684e-01,4.175494015216827393e-01,9.417561888694763184e-01,-5.551545023918151855e-01,-6.425409913063049316e-01,8.861798644065856934e-01,9.645431637763977051e-01,9.408655762672424316e-01,2.258950024843215942e-01,-1.030924469232559204e-01,9.692978858947753906e-01,-6.676801443099975586e-01,-6.485813260078430176e-01,-6.538626551628112793e-01,-5.641563534736633301e-01,-4.924866855144500732e-01,-6.853399276733398438e-01,-6.426066756248474121e-01,-5.466611981391906738e-01,-5.587798357009887695e-01,-7.053680419921875000e-01,-6.656746864318847656e-01,-6.312932968139648438e-01,-4.966473579406738281e-01,-6.716089844703674316e-01,-6.131096482276916504e-01
9.840192198753356934e-01,9.859671592712402344e-01,-4.226054251194000244e-01,-5.715516209602355957e-01,-1.447826921939849854e-01,9.658070802688598633e-01,-7.136467099189758301e-01,-6.336133927106857300e-02,-8.220233321189880371e-01,8.773370385169982910e-01,9.710751175880432129e-01,9.784752130508422852e-01,8.249106407165527344e-01,9.816476702690124512e-01,9.876741170883178711e-01,9.867876768112182617e-01,-4.053598344326019287e-01,8.021581768989562988e-01,9.742611050605773926e-01,9.708033204078674316e-01,9.049432873725891113e-01,9.875841140747070312e-01,9.824647307395935059e-01,9.927895665168762207e-01,5.649212002754211426e-01,9.833324551582336426e-01,9.611924290657043457e-01,9.842642545700073242e-01,1.279182434082031250e-01,9.693652391433715820e-01,9.863063097000122070e-01,9.778045415878295898e-01,-3.569847941398620605e-01,9.804207682609558105e-01,9.919240474700927734e-01,8.822608590126037598e-01,9.702762961387634277e-01,1.000000119209289551e+00,8.911411166191101074e-01,-6.387948393821716309e-01,-6.063324213027954102e-01,9.933092594146728516e-01,9.882073402404785156e-01,9.893773198127746582e-01,7.406185865402221680e-01,-6.299398541450500488e-01,9.856210947036743164e-01,9.736521244049072266e-01,9.770263433456420898e-01,-7.782807350158691406e-01,-7.802794575691223145e-01,-6.174590587615966797e-01,3.819742798805236816e-01,9.834571480751037598e-01,-6.885791420936584473e-01,-7.684744000434875488e-01,7.917854189872741699e-01,9.735149145126342773e-01,9.788091182708740234e-01,8.429525792598724365e-02,-2.103586494922637939e-01,9.669805169105529785e-01,-7.871799468994140625e-01,-7.712082266807556152e-01,-7.786410450935363770e-01,-6.958246231079101562e-01,-6.281762123107910156e-01,-8.043406605720520020e-01,-7.646518349647521973e-01,-6.794937849044799805e-01,-6.848425865173339844e-01,-8.205165266990661621e-01,-7.845469713211059570e-01,-7.564014196395874023e-01,-6.329892277717590332e-01,-7.876319289207458496e-01,-7.371788024902343750e-01
