8.654955029487609863e-01,9.109982848167419434e-01,2.670008242130279541e-01,1.910673379898071289e-01,-9.842415153980255127e-02,7.764680385589599609e-01,3.568229824304580688e-02,-5.515029430389404297e-01,-5.969733595848083496e-01,-2.300967425107955933e-01,8.169995546340942383e-01,9.566554427146911621e-01,8.657879233360290527e-01,9.690438508987426758e-01,8.777760863304138184e-01,9.238941669464111328e-01,-5.032588243484497070e-01,-5.526018738746643066e-01,9.592900276184082031e-01,8.561771512031555176e-01,-4.518101513385772705e-01,9.049888253211975098e-01,6.852087974548339844e-01,8.645694851875305176e-01,3.461147844791412354e-01,8.809155821800231934e-01,8.758530616760253906e-01,5.816846489906311035e-01,9.798027873039245605e-01,5.328540802001953125e-01,8.761675953865051270e-01,8.651108741760253906e-01,4.460494518280029297e-01,9.636605381965637207e-01,8.413829803466796875e-01,9.822010397911071777e-01,6.133090853691101074e-01,9.702461957931518555e-01,1.000000000000000000e+00,9.028034210205078125e-01,5.875254869461059570e-01,9.586437940597534180e-01,9.149075150489807129e-01,7.780101895332336426e-01,8.783416748046875000e-01,9.206472635269165039e-01,9.135245680809020996e-01,8.879886865615844727e-01,7.983555197715759277e-01,5.228138566017150879e-01,-2.091801464557647705e-01,8.442921638488769531e-01,-1.200002282857894897e-01,3.551657497882843018e-01,5.336850285530090332e-01,5.529330670833587646e-02,8.950076699256896973e-01,9.751516580581665039e-01,9.272714257240295410e-01,9.311339855194091797e-01,9.342718720436096191e-01,8.264428377151489258e-01,-3.270714581012725830e-01,-3.068346977233886719e-01,-5.686386302113533020e-02,-2.125521898269653320e-01,-2.474383562803268433e-01,-1.860934793949127197e-01,-3.637422025203704834e-01,-2.480638474225997925e-01,-6.764651089906692505e-02,-4.503380954265594482e-01,-2.146591842174530029e-01,-2.686781883239746094e-01,-4.130330383777618408e-01,2.301207035779953003e-01,-3.101629316806793213e-01
9.524186849594116211e-01,9.381823539733886719e-01,2.637474238872528076e-01,1.754092574119567871e-01,-1.339677572250366211e-01,7.864873409271240234e-01,1.457171142101287842e-02,-5.941046476364135742e-01,-6.549528837203979492e-01,-2.861083447933197021e-01,9.477149844169616699e-01,9.548691511154174805e-01,9.298549890518188477e-01,9.498680233955383301e-01,9.668122529983520508e-01,9.426080584526062012e-01,-5.498232245445251465e-01,-5.763494968414306641e-01,9.366065263748168945e-01,9.378621578216552734e-01,-4.452200829982757568e-01,9.698052406311035156e-01,7.307102680206298828e-01,9.793107509613037109e-01,3.840772211551666260e-01,9.311319589614868164e-01,9.749011993408203125e-01,6.226617693901062012e-01,9.278879165649414062e-01,5.348219275474548340e-01,9.350723624229431152e-01,9.753224849700927734e-01,4.735697507858276367e-01,9.628804922103881836e-01,9.522492885589599609e-01,9.382297992706298828e-01,6.318600773811340332e-01,9.433948397636413574e-01,9.028034210205078125e-01,9.999998807907104492e-01,6.415968537330627441e-01,9.369605779647827148e-01,9.554172158241271973e-01,9.558906555175781250e-01,9.530396461486816406e-01,9.336223006248474121e-01,9.775409102439880371e-01,9.463691115379333496e-01,9.416159987449645996e-01,5.306169986724853516e-01,-2.640100419521331787e-01,8.309112191200256348e-01,-1.493497043848037720e-01,3.620277941226959229e-01,5.509333610534667969e-01,3.194334730505943298e-02,9.892759919166564941e-01,9.256251454353332520e-01,9.682297110557556152e-01,9.642614722251892090e-01,9.698941111564636230e-01,9.628192782402038574e-01,-4.058560132980346680e-01,-3.463003039360046387e-01,-8.858977258205413818e-02,-2.510195672512054443e-01,-3.007608354091644287e-01,-2.286420762538909912e-01,-3.985221385955810547e-01,-3.037906587123870850e-01,-7.801076024770736694e-02,-4.930453002452850342e-01,-2.581835985183715820e-01,-2.909230291843414307e-01,-4.604077339172363281e-01,2.354425787925720215e-01,-3.450632095336914062e-01
6.207561492919921875e-01,6.987228393554687500e-01,5.472377538681030273e-01,6.207990050315856934e-01,2.645396590232849121e-01,4.632762074470520020e-01,5.532413125038146973e-01,-1.925139315426349640e-02,-6.914453953504562378e-02,1.565743386745452881e-01,6.013408303260803223e-01,5.832390189170837402e-01,4.604641795158386230e-01,5.784218311309814453e-01,5.423639416694641113e-01,5.177171826362609863e-01,6.273134145885705948e-03,-3.344035148620605469e-02,6.321397423744201660e-01,6.135892271995544434e-01,9.515014290809631348e-02,6.101981997489929199e-01,7.378528714179992676e-01,5.862826108932495117e-01,6.532688140869140625e-01,7.116207480430603027e-01,5.740550756454467773e-01,8.797653913497924805e-01,6.006409525871276855e-01,5.419048666954040527e-01,7.274115085601806641e-01,6.606978774070739746e-01,8.027417659759521484e-01,6.620988249778747559e-01,6.791855096817016602e-01,5.702119469642639160e-01,7.393357157707214355e-01,5.734145045280456543e-01,5.875254869461059570e-01,6.415968537330627441e-01,1.000000119209289551e+00,6.018190979957580566e-01,6.076235175132751465e-01,6.400328874588012695e-01,6.736386418342590332e-01,5.732340812683105469e-01,6.296310424804687500e-01,6.052726507186889648e-01,6.109234690666198730e-01,4.567715525627136230e-01,1.957438737154006958e-01,5.066366195678710938e-01,2.809624969959259033e-01,8.705914616584777832e-01,7.768778800964355469e-01,2.353417128324508667e-01,5.993574857711791992e-01,6.206753253936767578e-01,5.648527741432189941e-01,4.947082698345184326e-01,5.749021768569946289e-01,6.043249964714050293e-01,1.317262649536132812e-01,9.673527628183364868e-02,2.004240304231643677e-01,2.116523087024688721e-01,2.234237343072891235e-01,2.445681989192962646e-01,7.443650066852569580e-02,1.550983935594558716e-01,3.517045080661773682e-01,3.783006593585014343e-02,1.916324049234390259e-01,1.247628256678581238e-01,3.698221594095230103e-02,6.069895625114440918e-01,1.533786803483963013e-01
9.328867793083190918e-01,9.407364130020141602e-01,3.143623173236846924e-01,2.274342179298400879e-01,-4.306758567690849304e-02,8.262287378311157227e-01,7.397238165140151978e-02,-5.451211333274841309e-01,-5.888710021972656250e-01,-1.945202946662902832e-01,9.084700345993041992e-01,9.853613376617431641e-01,9.089890718460083008e-01,9.658408761024475098e-01,9.266816973686218262e-01,9.346013665199279785e-01,-4.963733851909637451e-01,-5.329214334487915039e-01,9.513911008834838867e-01,8.868609666824340820e-01,-4.001469314098358154e-01,9.591597318649291992e-01,7.288602590560913086e-01,9.133899211883544922e-01,4.060683548450469971e-01,9.237701296806335449e-01,9.296361207962036133e-01,6.002811789512634277e-01,9.632999300956726074e-01,5.669581294059753418e-01,8.960279822349548340e-01,9.281892180442810059e-01,4.596503078937530518e-01,9.572135210037231445e-01,9.029387831687927246e-01,9.679047465324401855e-01,6.530349850654602051e-01,9.731122255325317383e-01,9.586437940597534180e-01,9.369605779647827148e-01,6.018190979957580566e-01,1.000000000000000000e+00,9.673547744750976562e-01,8.631784915924072266e-01,9.142392277717590332e-01,9.740858674049377441e-01,9.450819492340087891e-01,9.443650841712951660e-01,8.835735321044921875e-01,5.604121088981628418e-01,-1.939009577035903931e-01,8.782929182052612305e-01,-7.909768074750900269e-02,3.481242060661315918e-01,5.551860928535461426e-01,1.044500619173049927e-01,9.328978657722473145e-01,9.721367955207824707e-01,9.421598911285400391e-01,9.466797113418579102e-01,9.522293806076049805e-01,8.964814543724060059e-01,-3.303466737270355225e-01,-2.677520811557769775e-01,-1.081264857202768326e-02,-1.903389245271682739e-01,-2.326403260231018066e-01,-1.622077822685241699e-01,-3.341665267944335938e-01,-2.272508144378662109e-01,-2.242811024188995361e-02,-4.301212430000305176e-01,-1.862329095602035522e-01,-2.336813509464263916e-01,-3.816609084606170654e-01,2.796606719493865967e-01,-2.939300835132598877e-01
9.167113900184631348e-01,9.074256420135498047e-01,3.210192024707794189e-01,2.328700572252273560e-01,-4.771759361028671265e-02,8.151400089263916016e-01,7.091920077800750732e-02,-5.258319973945617676e-01,-5.816203951835632324e-01,-1.992067694664001465e-01,9.355850815773010254e-01,9.677971005439758301e-01,9.355805516242980957e-01,9.604919552803039551e-01,9.577886462211608887e-01,9.451837539672851562e-01,-4.903591275215148926e-01,-5.181171298027038574e-01,9.310410022735595703e-01,8.625219464302062988e-01,-3.816801607608795166e-01,9.451865553855895996e-01,7.189189791679382324e-01,9.564419984817504883e-01,4.148339033126831055e-01,9.035561680793762207e-01,9.613347053527832031e-01,6.118782758712768555e-01,9.301284551620483398e-01,5.809442400932312012e-01,8.941329717636108398e-01,9.502952098846435547e-01,4.476870894432067871e-01,9.448567628860473633e-01,9.340067505836486816e-01,9.431601762771606445e-01,6.396653056144714355e-01,9.466686248779296875e-01,9.149075150489807129e-01,9.554172158241271973e-01,6.076235175132751465e-01,9.673547744750976562e-01,1.000000238418579102e+00,9.083751440048217773e-01,9.001175165176391602e-01,9.545027613639831543e-01,9.418973326683044434e-01,9.215877652168273926e-01,8.962548375129699707e-01,5.771504044532775879e-01,-1.788116693496704102e-01,8.505326509475708008e-01,-7.567713409662246704e-02,3.509971499443054199e-01,5.405536293983459473e-01,1.147649362683296204e-01,9.527600407600402832e-01,9.335248470306396484e-01,9.529289007186889648e-01,9.404663443565368652e-01,9.626228213310241699e-01,9.137620329856872559e-01,-3.363469243049621582e-01,-2.618825137615203857e-01,-1.981479348614811897e-03,-1.859276294708251953e-01,-2.298206239938735962e-01,-1.474020630121231079e-01,-3.242330253124237061e-01,-2.268792539834976196e-01,-8.747480809688568115e-03,-4.218296110630035400e-01,-1.774350404739379883e-01,-2.195459455251693726e-01,-3.755829036235809326e-01,2.809399664402008057e-01,-2.755476534366607666e-01
9.413114786148071289e-01,9.033662676811218262e-01,3.328560590744018555e-01,2.664719820022583008e-01,-2.013310976326465607e-02,7.714486718177795410e-01,1.203540116548538208e-01,-4.910032749176025391e-01,-5.548320412635803223e-01,-1.828478723764419556e-01,9.723609685897827148e-01,8.853900432586669922e-01,8.758592605590820312e-01,8.543490767478942871e-01,9.355031847953796387e-01,8.567343354225158691e-01,-4.472981095314025879e-01,-4.572156369686126709e-01,8.545045256614685059e-01,8.991604447364807129e-01,-3.005905151367187500e-01,9.429085254669189453e-01,7.521833777427673340e-01,9.660469889640808105e-01,4.773818850517272949e-01,9.192883372306823730e-01,9.562528729438781738e-01,6.365934610366821289e-01,8.218531608581542969e-01,5.552936196327209473e-01,8.987200260162353516e-01,9.749411344528198242e-01,5.022179484367370605e-01,8.921643495559692383e-01,9.658304452896118164e-01,8.259077072143554688e-01,6.701170206069946289e-01,8.377231359481811523e-01,7.780101895332336426e-01,9.558906555175781250e-01,6.400328874588012695e-01,8.631784915924072266e-01,9.083751440048217773e-01,1.000000000000000000e+00,9.386469721794128418e-01,8.808059692382812500e-01,9.307994246482849121e-01,9.223970174789428711e-01,9.712018966674804688e-01,5.532470941543579102e-01,-1.661034524440765381e-01,8.093497157096862793e-01,-4.509373381733894348e-02,3.729641139507293701e-01,5.855377316474914551e-01,1.077913790941238403e-01,9.467859864234924316e-01,8.238081932067871094e-01,8.935272693634033203e-01,8.856460452079772949e-01,8.912926912307739258e-01,9.760789871215820312e-01,-3.190815746784210205e-01,-2.295406460762023926e-01,1.608017459511756897e-02,-1.551359295845031738e-01,-1.995850503444671631e-01,-1.347194463014602661e-01,-2.871846854686737061e-01,-2.002151608467102051e-01,3.186159953474998474e-02,-3.840234875679016113e-01,-1.553593128919601440e-01,-1.834983229637145996e-01,-3.474993407726287842e-01,3.370502591133117676e-01,-2.362639158964157104e-01
9.523828625679016113e-01,9.829612374305725098e-01,3.454460203647613525e-01,2.775132656097412109e-01,-1.044037938117980957e-02,7.968232631683349609e-01,1.291569322347640991e-01,-5.051556229591369629e-01,-5.504034757614135742e-01,-1.605926156044006348e-01,9.319370388984680176e-01,9.236719608306884766e-01,8.247920870780944824e-01,8.857899904251098633e-01,9.062502384185791016e-01,8.473944067955017090e-01,-4.433903694152832031e-01,-4.752177298069000244e-01,9.168257117271423340e-01,9.215545654296875000e-01,-3.202248513698577881e-01,9.637333750724792480e-01,7.691632509231567383e-01,9.190014004707336426e-01,4.639740586280822754e-01,9.813526868820190430e-01,9.282329678535461426e-01,6.452716588973999023e-01,9.166595339775085449e-01,5.784854888916015625e-01,9.315685033798217773e-01,9.728363156318664551e-01,5.170001983642578125e-01,9.584334492683410645e-01,9.718789458274841309e-01,8.883024454116821289e-01,6.976312398910522461e-01,8.984346985816955566e-01,8.783416748046875000e-01,9.530396461486816406e-01,6.736386418342590332e-01,9.142392277717590332e-01,9.001175165176391602e-01,9.386469721794128418e-01,1.000000000000000000e+00,9.151926040649414062e-01,9.542286992073059082e-01,9.573815464973449707e-01,9.549379944801330566e-01,5.640019774436950684e-01,-1.539353281259536743e-01,8.558350801467895508e-01,-4.286291822791099548e-02,4.032879173755645752e-01,6.085766553878784180e-01,1.188537776470184326e-01,9.370215535163879395e-01,9.233553409576416016e-01,8.920584321022033691e-01,9.010350108146667480e-01,9.015423059463500977e-01,9.517168402671813965e-01,-2.810795605182647705e-01,-2.393159270286560059e-01,3.295047953724861145e-02,-1.406422853469848633e-01,-1.793192625045776367e-01,-1.306294798851013184e-01,-2.865704298019409180e-01,-1.763084083795547485e-01,3.148559480905532837e-02,-3.797345757484436035e-01,-1.451884508132934570e-01,-1.988115906715393066e-01,-3.515590429306030273e-01,3.511712551116943359e-01,-2.355007380247116089e-01
9.532619118690490723e-01,9.342787861824035645e-01,3.200586736202239990e-01,1.982088834047317505e-01,-5.311837792396545410e-02,8.483405709266662598e-01,3.684065118432044983e-02,-5.506995916366577148e-01,-5.955721139907836914e-01,-1.832983046770095825e-01,9.331785440444946289e-01,9.679821729660034180e-01,9.240686297416687012e-01,9.374044537544250488e-01,9.348391890525817871e-01,9.297706484794616699e-01,-4.909541010856628418e-01,-5.176454782485961914e-01,9.296809434890747070e-01,8.934580683708190918e-01,-3.862953186035156250e-01,9.718292951583862305e-01,6.785826086997985840e-01,9.151983857154846191e-01,3.677179813385009766e-01,9.213768243789672852e-01,9.429849386215209961e-01,5.607615113258361816e-01,9.386102557182312012e-01,5.974927544593811035e-01,8.842938542366027832e-01,9.362238645553588867e-01,4.007512927055358887e-01,9.358519315719604492e-01,9.103066325187683105e-01,9.338363409042358398e-01,6.049881577491760254e-01,9.455494284629821777e-01,9.206472635269165039e-01,9.336223006248474121e-01,5.732340812683105469e-01,9.740858674049377441e-01,9.545027613639831543e-01,8.808059692382812500e-01,9.151926040649414062e-01,9.999998807907104492e-01,9.399889707565307617e-01,9.684314131736755371e-01,9.209787249565124512e-01,6.188873648643493652e-01,-1.979819089174270630e-01,8.878253698348999023e-01,-7.799983769655227661e-02,3.044587671756744385e-01,5.048652291297912598e-01,1.412770301103591919e-01,9.211417436599731445e-01,9.408878087997436523e-01,9.313045740127563477e-01,9.489580392837524414e-01,9.231678247451782227e-01,9.239724278450012207e-01,-3.314808309078216553e-01,-2.681831717491149902e-01,-2.197678759694099426e-02,-1.814831942319869995e-01,-2.324213832616806030e-01,-1.632227301597595215e-01,-3.224481940269470215e-01,-2.289732098579406738e-01,-1.602483354508876801e-02,-4.326574802398681641e-01,-1.800334602594375610e-01,-2.108830511569976807e-01,-3.755498230457305908e-01,2.489614933729171753e-01,-2.885251641273498535e-01
9.451698660850524902e-01,9.496814012527465820e-01,2.385922670364379883e-01,1.428808271884918213e-01,-1.567348837852478027e-01,7.654339671134948730e-01,1.169562432914972305e-02,-6.006177663803100586e-01,-6.572818756103515625e-01,-3.007559776306152344e-01,9.296370148658752441e-01,9.511472582817077637e-01,9.166264533996582031e-01,9.419012665748596191e-01,9.495157003402709961e-01,9.288979172706604004e-01,-5.528427362442016602e-01,-5.828872919082641602e-01,9.360755681991577148e-01,9.187816977500915527e-01,-4.488531947135925293e-01,9.636412858963012695e-01,7.603659629821777344e-01,9.448476433753967285e-01,4.064795672893524170e-01,9.351406693458557129e-01,9.631542563438415527e-01,6.548682451248168945e-01,9.355557560920715332e-01,5.348840951919555664e-01,9.581509232521057129e-01,9.609677791595458984e-01,4.971640706062316895e-01,9.657091498374938965e-01,9.393072128295898438e-01,9.393962621688842773e-01,6.466461420059204102e-01,9.529223442077636719e-01,9.135245680809020996e-01,9.775409102439880371e-01,6.296310424804687500e-01,9.450819492340087891e-01,9.418973326683044434e-01,9.307994246482849121e-01,9.542286992073059082e-01,9.399889707565307617e-01,9.999998211860656738e-01,9.478989243507385254e-01,9.347482323646545410e-01,5.257804989814758301e-01,-2.643196582794189453e-01,8.332989811897277832e-01,-1.412818133831024170e-01,3.560492098331451416e-01,5.295566916465759277e-01,1.294808741658926010e-02,9.716631174087524414e-01,9.402969479560852051e-01,9.602114558219909668e-01,9.594196081161499023e-01,9.481005072593688965e-01,9.533607959747314453e-01,-3.993245363235473633e-01,-3.566167652606964111e-01,-9.009002149105072021e-02,-2.534852921962738037e-01,-3.047299683094024658e-01,-2.372389882802963257e-01,-3.992600142955780029e-01,-2.999578118324279785e-01,-8.646351099014282227e-02,-4.996608495712280273e-01,-2.543641924858093262e-01,-2.965164184570312500e-01,-4.706079363822937012e-01,2.142862677574157715e-01,-3.546258807182312012e-01
9.827045798301696777e-01,9.632192254066467285e-01,3.362033069133758545e-01,2.207122296094894409e-01,-3.268025442957878113e-02,8.462991118431091309e-01,6.411080062389373779e-02,-5.376890301704406738e-01,-5.871965885162353516e-01,-1.693754494190216064e-01,9.520362615585327148e-01,9.578306674957275391e-01,8.772264719009399414e-01,9.106088876724243164e-01,9.154245853424072266e-01,8.840314149856567383e-01,-4.756529927253723145e-01,-5.039539337158203125e-01,9.164890050888061523e-01,9.368361234664916992e-01,-3.605147302150726318e-01,9.817366003990173340e-01,7.044607400894165039e-01,9.182263016700744629e-01,4.108928143978118896e-01,9.613627195358276367e-01,9.339287877082824707e-01,5.798348784446716309e-01,9.107097387313842773e-01,5.954704880714416504e-01,9.014806747436523438e-01,9.593628048896789551e-01,4.297124147415161133e-01,9.363688230514526367e-01,9.417603015899658203e-01,9.051936268806457520e-01,6.251249909400939941e-01,9.205321669578552246e-01,8.879886865615844727e-01,9.463691115379333496e-01,6.052726507186889648e-01,9.443650841712951660e-01,9.215877652168273926e-01,9.223970174789428711e-01,9.573815464973449707e-01,9.684314131736755371e-01,9.478989243507385254e-01,9.999998807907104492e-01,9.472927451133728027e-01,6.089146733283996582e-01,-1.867160648107528687e-01,8.954523205757141113e-01,-5.878683179616928101e-02,3.341211676597595215e-01,5.636977553367614746e-01,1.445755958557128906e-01,9.242370724678039551e-01,9.190692305564880371e-01,9.003304839134216309e-01,9.313873648643493652e-01,9.183073043823242188e-01,9.392753243446350098e-01,-3.071135282516479492e-01,-2.540163397789001465e-01,-6.318287341855466366e-04,-1.547569781541824341e-01,-2.106109857559204102e-01,-1.537792533636093140e-01,-2.991408109664916992e-01,-2.067165374755859375e-01,9.633244015276432037e-03,-4.149273335933685303e-01,-1.669550836086273193e-01,-2.006768137216567993e-01,-3.662489652633666992e-01,2.929743826389312744e-01,-2.650327980518341064e-01
9.610639810562133789e-01,9.246022701263427734e-01,3.247129917144775391e-01,2.308911234140396118e-01,-2.912558615207672119e-02,7.940744161605834961e-01,8.240881562232971191e-02,-5.266110897064208984e-01,-5.750758051872253418e-01,-1.847424060106277466e-01,9.708485603332519531e-01,8.956684470176696777e-01,8.722102046012878418e-01,8.464636802673339844e-01,9.305009245872497559e-01,8.514720797538757324e-01,-4.633181989192962646e-01,-4.725295305252075195e-01,8.653750419616699219e-01,8.965925574302673340e-01,-3.175325095653533936e-01,9.622337818145751953e-01,7.138558030128479004e-01,9.385207295417785645e-01,4.204212725162506104e-01,9.317448735237121582e-01,9.543635845184326172e-01,5.925490856170654297e-01,8.423392772674560547e-01,5.676082968711853027e-01,8.951680064201354980e-01,9.729282855987548828e-01,4.545322060585021973e-01,9.007162451744079590e-01,9.589707851409912109e-01,8.336046934127807617e-01,6.438264250755310059e-01,8.543309569358825684e-01,7.983555197715759277e-01,9.416159987449645996e-01,6.109234690666198730e-01,8.835735321044921875e-01,8.962548375129699707e-01,9.712018966674804688e-01,9.549379944801330566e-01,9.209787249565124512e-01,9.347482323646545410e-01,9.472927451133728027e-01,9.999998211860656738e-01,5.732747316360473633e-01,-1.881960928440093994e-01,8.257649540901184082e-01,-6.801180541515350342e-02,3.201344311237335205e-01,5.467342734336853027e-01,1.208647489547729492e-01,9.336917400360107422e-01,8.519546985626220703e-01,8.881145119667053223e-01,8.991848826408386230e-01,8.657367825508117676e-01,9.885632395744323730e-01,-3.340781033039093018e-01,-2.529151737689971924e-01,-5.395625717937946320e-03,-1.728860884904861450e-01,-2.204734236001968384e-01,-1.623335331678390503e-01,-3.053850233554840088e-01,-2.163051068782806396e-01,8.268347010016441345e-03,-4.029346108436584473e-01,-1.694951653480529785e-01,-1.995672583580017090e-01,-3.624174296855926514e-01,2.988345623016357422e-01,-2.633745074272155762e-01
6.399015784263610840e-01,6.190431714057922363e-01,7.608754038810729980e-01,4.656502604484558105e-01,4.952016174793243408e-01,8.378135561943054199e-01,3.800873756408691406e-01,1.602918505668640137e-01,1.056716665625572205e-01,4.801725149154663086e-01,5.986497998237609863e-01,5.667599439620971680e-01,5.582475066184997559e-01,5.638957023620605469e-01,5.227402448654174805e-01,5.327867269515991211e-01,2.470322251319885254e-01,2.311857491731643677e-01,5.607094764709472656e-01,6.060662269592285156e-01,3.310640454292297363e-01,6.034812927246093750e-01,4.220677316188812256e-01,5.307019948959350586e-01,4.979330897331237793e-01,6.492376327514648438e-01,5.260980725288391113e-01,5.035284757614135742e-01,5.754494667053222656e-01,9.497428536415100098e-01,5.000915527343750000e-01,5.876595973968505859e-01,2.080118805170059204e-01,5.558596849441528320e-01,5.886517167091369629e-01,5.027096271514892578e-01,5.397525429725646973e-01,4.938347935676574707e-01,5.228138566017150879e-01,5.306169986724853516e-01,4.567715525627136230e-01,5.604121088981628418e-01,5.771504044532775879e-01,5.532470941543579102e-01,5.640019774436950684e-01,6.188873648643493652e-01,5.257804989814758301e-01,6.089146733283996582e-01,5.732747316360473633e-01,1.000000119209289551e+00,5.058208703994750977e-01,8.036537766456604004e-01,5.786293745040893555e-01,3.600245118141174316e-01,3.730512857437133789e-01,7.599398493766784668e-01,4.759807586669921875e-01,5.524275898933410645e-01,5.259118676185607910e-01,4.851924180984497070e-01,5.225524306297302246e-01,5.458737015724182129e-01,3.796523809432983398e-01,4.231390357017517090e-01,5.542323589324951172e-01,5.278829336166381836e-01,4.464767873287200928e-01,5.250644087791442871e-01,4.133501052856445312e-01,4.639503955841064453e-01,6.275534629821777344e-01,2.629975378513336182e-01,5.298616290092468262e-01,5.150409936904907227e-01,3.362028002738952637e-01,5.348284840583801270e-01,4.302733242511749268e-01
-1.429440379142761230e-01,-7.822991907596588135e-02,7.855206727981567383e-01,7.163804769515991211e-01,9.214422106742858887e-01,2.104895114898681641e-01,7.687752246856689453e-01,8.934220671653747559e-01,8.784745335578918457e-01,9.587649106979370117e-01,-1.674355566501617432e-01,-1.970557570457458496e-01,-2.770693302154541016e-01,-2.000888735055923462e-01,-2.957890331745147705e-01,-2.644512355327606201e-01,9.325849413871765137e-01,9.088611006736755371e-01,-1.473447382450103760e-01,-1.210827156901359558e-01,9.293325543403625488e-01,-1.991490125656127930e-01,6.543308496475219727e-02,-2.560410201549530029e-01,5.561380982398986816e-01,-3.938067331910133362e-02,-2.918559908866882324e-01,2.523181736469268799e-01,-1.644069701433181763e-01,5.792932510375976562e-01,-1.783691048622131348e-01,-1.720599085092544556e-01,8.251528441905975342e-02,-1.793974637985229492e-01,-1.251009255647659302e-01,-2.505531013011932373e-01,3.017503619194030762e-01,-2.778627872467041016e-01,-2.091801464557647705e-01,-2.640100419521331787e-01,1.957438737154006958e-01,-1.939009577035903931e-01,-1.788116693496704102e-01,-1.661034524440765381e-01,-1.539353281259536743e-01,-1.979819089174270630e-01,-2.643196582794189453e-01,-1.867160648107528687e-01,-1.881960928440093994e-01,5.058208703994750977e-01,1.000000000000000000e+00,1.279059797525405884e-01,9.625030159950256348e-01,4.047314822673797607e-01,2.398113012313842773e-01,8.665967583656311035e-01,-3.124270737171173096e-01,-1.685255467891693115e-01,-2.641129791736602783e-01,-3.615660667419433594e-01,-2.637139260768890381e-01,-2.300541698932647705e-01,9.695469737052917480e-01,9.754508137702941895e-01,9.358060359954833984e-01,9.820071458816528320e-01,9.785622358322143555e-01,9.828810095787048340e-01,9.699903726577758789e-01,9.853290915489196777e-01,9.654846191406250000e-01,9.477915763854980469e-01,9.866281747817993164e-01,9.595213532447814941e-01,9.551935195922851562e-01,7.541579604148864746e-01,9.804498553276062012e-01
9.000589847564697266e-01,8.912490010261535645e-01,5.364338159561157227e-01,3.568057417869567871e-01,2.345401495695114136e-01,9.574208259582519531e-01,2.169812172651290894e-01,-2.603707313537597656e-01,-3.234722316265106201e-01,1.230065152049064636e-01,8.555954098701477051e-01,8.909429311752319336e-01,8.237955570220947266e-01,8.715637326240539551e-01,8.135312795639038086e-01,8.341786265373229980e-01,-1.952092945575714111e-01,-2.294781655073165894e-01,8.697611093521118164e-01,8.712090253829956055e-01,-1.007687896490097046e-01,8.930494785308837891e-01,6.561321616172790527e-01,8.234278559684753418e-01,5.233963131904602051e-01,8.888545632362365723e-01,8.198640942573547363e-01,5.384510755538940430e-01,8.768714666366577148e-01,7.754783630371093750e-01,7.876967191696166992e-01,8.544762730598449707e-01,3.389694392681121826e-01,8.639849424362182617e-01,8.495261669158935547e-01,8.453155159950256348e-01,6.588984727859497070e-01,8.265784978866577148e-01,8.442921638488769531e-01,8.309112191200256348e-01,5.066366195678710938e-01,8.782929182052612305e-01,8.505326509475708008e-01,8.093497157096862793e-01,8.558350801467895508e-01,8.878253698348999023e-01,8.332989811897277832e-01,8.954523205757141113e-01,8.257649540901184082e-01,8.036537766456604004e-01,1.279059797525405884e-01,1.000000000000000000e+00,2.394658029079437256e-01,3.195674121379852295e-01,5.531962513923645020e-01,4.348469972610473633e-01,8.047872781753540039e-01,8.576672673225402832e-01,8.351145982742309570e-01,8.316590785980224609e-01,8.447604179382324219e-01,8.186889886856079102e-01,-1.522889919579029083e-02,6.116114184260368347e-02,3.064883351325988770e-01,1.444086581468582153e-01,7.476948201656341553e-02,1.465789824724197388e-01,5.025990772992372513e-03,1.071570292115211487e-01,2.860774099826812744e-01,-1.321536451578140259e-01,1.460461318492889404e-01,1.108132824301719666e-01,-6.943118572235107422e-02,4.521347582340240479e-01,3.833560273051261902e-02
