9.703382849693298340e-01,9.668172001838684082e-01,9.772121906280517578e-01,9.829387664794921875e-01,9.797711372375488281e-01,9.470464587211608887e-01,9.545681476593017578e-01,9.681285619735717773e-01,9.690013527870178223e-01,9.691784381866455078e-01,9.581174850463867188e-01,9.667056202888488770e-01,9.364324808120727539e-01,9.468212723731994629e-01,9.618102312088012695e-01,9.421960711479187012e-01,9.574726819992065430e-01,9.699025750160217285e-01,9.884154796600341797e-01,9.490615725517272949e-01,9.847453832626342773e-01,9.509878158569335938e-01,9.603976011276245117e-01,9.635853767395019531e-01,9.718680977821350098e-01,9.999998211860656738e-01,9.669151902198791504e-01,9.878153800964355469e-01,9.686151146888732910e-01,9.369614124298095703e-01,9.465236067771911621e-01,9.793881773948669434e-01,9.717826247215270996e-01,9.612984061241149902e-01,9.761989712715148926e-01,9.772607088088989258e-01,9.711595177650451660e-01,9.525429606437683105e-01,9.212236404418945312e-01,9.516453146934509277e-01,9.623563289642333984e-01,9.578168988227844238e-01,9.434297680854797363e-01,9.754143357276916504e-01,9.338070154190063477e-01,9.359666109085083008e-01,9.309138059616088867e-01,9.674390554428100586e-01,9.685900211334228516e-01,9.790083765983581543e-01,9.435174465179443359e-01,9.719187021255493164e-01,9.451336860656738281e-01,9.700465202331542969e-01,9.564574360847473145e-01,8.866033554077148438e-01,9.588865041732788086e-01,9.412584304809570312e-01,9.809669852256774902e-01,9.487436413764953613e-01,9.733862876892089844e-01,9.714955091476440430e-01,9.801267981529235840e-01,9.612216353416442871e-01,9.699959754943847656e-01,9.205735921859741211e-01,9.565795063972473145e-01,8.802019953727722168e-01,9.665293097496032715e-01,9.528008103370666504e-01,9.587020277976989746e-01,9.174730181694030762e-01,9.506393671035766602e-01,9.423239827156066895e-01,9.590363502502441406e-01,9.566758871078491211e-01,9.795811772346496582e-01
9.670782089233398438e-01,9.793385267257690430e-01,9.860820770263671875e-01,9.819082021713256836e-01,9.662780165672302246e-01,9.702192544937133789e-01,9.777926206588745117e-01,9.726603627204895020e-01,9.755653738975524902e-01,9.930356740951538086e-01,9.527722001075744629e-01,9.892881512641906738e-01,9.654716253280639648e-01,9.892072081565856934e-01,9.813386797904968262e-01,9.649873375892639160e-01,9.660366773605346680e-01,9.829314947128295898e-01,9.804452657699584961e-01,9.797108769416809082e-01,9.741436243057250977e-01,9.837040901184082031e-01,9.803679585456848145e-01,9.812491536140441895e-01,9.584499001502990723e-01,9.669151902198791504e-01,1.000000119209289551e+00,9.628113508224487305e-01,9.725172519683837891e-01,9.864487648010253906e-01,9.570526480674743652e-01,9.848163127899169922e-01,9.787260890007019043e-01,9.850288033485412598e-01,9.664322733879089355e-01,9.945877194404602051e-01,9.843419194221496582e-01,9.848604202270507812e-01,9.711838364601135254e-01,9.828728437423706055e-01,9.774234890937805176e-01,9.619284868240356445e-01,9.612526893615722656e-01,9.715619087219238281e-01,9.816372394561767578e-01,9.056410193443298340e-01,9.634097814559936523e-01,9.880055785179138184e-01,9.865099787712097168e-01,9.813640713691711426e-01,8.876507282257080078e-01,9.813098907470703125e-01,9.844729900360107422e-01,9.695479273796081543e-01,9.313367605209350586e-01,9.220982193946838379e-01,9.819102883338928223e-01,9.688809514045715332e-01,9.897140860557556152e-01,9.779614210128784180e-01,9.881604313850402832e-01,9.822301864624023438e-01,9.841660261154174805e-01,9.863651990890502930e-01,9.822996258735656738e-01,9.502990841865539551e-01,9.809488654136657715e-01,9.484887123107910156e-01,9.623211026191711426e-01,9.661675095558166504e-01,9.926127791404724121e-01,9.820273518562316895e-01,9.600587487220764160e-01,9.711115956306457520e-01,9.946375489234924316e-01,9.816856384277343750e-01,9.734103083610534668e-01
9.671442508697509766e-01,9.589198231697082520e-01,9.643042683601379395e-01,9.843024015426635742e-01,9.716005325317382812e-01,9.466221332550048828e-01,9.460751414299011230e-01,9.502713680267333984e-01,9.767246842384338379e-01,9.710344672203063965e-01,9.290114045143127441e-01,9.619257450103759766e-01,9.184424281120300293e-01,9.459832310676574707e-01,9.659306406974792480e-01,9.223103523254394531e-01,9.376817941665649414e-01,9.626639485359191895e-01,9.867627024650573730e-01,9.363899230957031250e-01,9.686646461486816406e-01,9.427781701087951660e-01,9.607552289962768555e-01,9.757157564163208008e-01,9.579395651817321777e-01,9.878153800964355469e-01,9.628113508224487305e-01,1.000000000000000000e+00,9.677081108093261719e-01,9.266175031661987305e-01,9.591140151023864746e-01,9.830456972122192383e-01,9.651532769203186035e-01,9.463252425193786621e-01,9.698055982589721680e-01,9.704580903053283691e-01,9.636886119842529297e-01,9.468822479248046875e-01,9.061517715454101562e-01,9.505124092102050781e-01,9.614595174789428711e-01,9.750246405601501465e-01,9.212568998336791992e-01,9.869252443313598633e-01,9.313343167304992676e-01,9.561849236488342285e-01,9.224067926406860352e-01,9.675212502479553223e-01,9.553919434547424316e-01,9.806621074676513672e-01,9.146598577499389648e-01,9.595014452934265137e-01,9.347318410873413086e-01,9.604446887969970703e-01,9.730183482170104980e-01,8.670789599418640137e-01,9.475253820419311523e-01,9.367190003395080566e-01,9.812402725219726562e-01,9.627977013587951660e-01,9.614099860191345215e-01,9.723759293556213379e-01,9.656960964202880859e-01,9.506629109382629395e-01,9.603610634803771973e-01,9.055600762367248535e-01,9.449133276939392090e-01,8.778219223022460938e-01,9.590730071067810059e-01,9.325114488601684570e-01,9.479565620422363281e-01,9.184997081756591797e-01,9.333289861679077148e-01,9.287490248680114746e-01,9.536175131797790527e-01,9.554343223571777344e-01,9.863702058792114258e-01
9.583358168601989746e-01,9.787714481353759766e-01,9.796264767646789551e-01,9.872584342956542969e-01,9.779984354972839355e-01,9.827033877372741699e-01,9.567342996597290039e-01,9.742640256881713867e-01,9.793115258216857910e-01,9.860353469848632812e-01,9.519703984260559082e-01,9.856068491935729980e-01,9.572703838348388672e-01,9.688038229942321777e-01,9.823603034019470215e-01,9.405840635299682617e-01,9.519273638725280762e-01,9.741277694702148438e-01,9.783477187156677246e-01,9.772987365722656250e-01,9.617194533348083496e-01,9.627172350883483887e-01,9.605661630630493164e-01,9.599213004112243652e-01,9.444303512573242188e-01,9.686151146888732910e-01,9.725172519683837891e-01,9.677081108093261719e-01,9.999999403953552246e-01,9.620664715766906738e-01,9.542738795280456543e-01,9.632469415664672852e-01,9.636325240135192871e-01,9.787569046020507812e-01,9.691706895828247070e-01,9.798390269279479980e-01,9.652713537216186523e-01,9.754105210304260254e-01,9.270085096359252930e-01,9.751494526863098145e-01,9.760625958442687988e-01,9.428540468215942383e-01,9.356027245521545410e-01,9.630410671234130859e-01,9.672827720642089844e-01,9.065113663673400879e-01,9.619029760360717773e-01,9.657362699508666992e-01,9.792665839195251465e-01,9.657907485961914062e-01,8.937809467315673828e-01,9.809617996215820312e-01,9.571614265441894531e-01,9.664049148559570312e-01,9.538862705230712891e-01,9.102261662483215332e-01,9.644952416419982910e-01,9.767754077911376953e-01,9.826403260231018066e-01,9.522224068641662598e-01,9.732892513275146484e-01,9.783267974853515625e-01,9.737343192100524902e-01,9.819022417068481445e-01,9.676315188407897949e-01,9.568403363227844238e-01,9.712396264076232910e-01,9.149591922760009766e-01,9.847350716590881348e-01,9.507112503051757812e-01,9.762720465660095215e-01,9.524758458137512207e-01,9.496957659721374512e-01,9.630407691001892090e-01,9.748722314834594727e-01,9.832440018653869629e-01,9.808294773101806641e-01
9.422263503074645996e-01,9.709981083869934082e-01,9.719149470329284668e-01,9.610339403152465820e-01,9.557786583900451660e-01,9.648877978324890137e-01,9.706109762191772461e-01,9.687890410423278809e-01,9.602526426315307617e-01,9.836864471435546875e-01,9.513571858406066895e-01,9.817092418670654297e-01,9.716089367866516113e-01,9.930860996246337891e-01,9.752467870712280273e-01,9.705690145492553711e-01,9.681468605995178223e-01,9.762533307075500488e-01,9.567010998725891113e-01,9.862351417541503906e-01,9.587246179580688477e-01,9.883044958114624023e-01,9.672278761863708496e-01,9.630244970321655273e-01,9.342210292816162109e-01,9.369614124298095703e-01,9.864487648010253906e-01,9.266175031661987305e-01,9.620664715766906738e-01,1.000000238418579102e+00,9.439111351966857910e-01,9.583358764648437500e-01,9.648697376251220703e-01,9.863135814666748047e-01,9.505326747894287109e-01,9.841590523719787598e-01,9.802127480506896973e-01,9.826319813728332520e-01,9.785627722740173340e-01,9.837828874588012695e-01,9.712517857551574707e-01,9.298717975616455078e-01,9.543468356132507324e-01,9.415929913520812988e-01,9.803268909454345703e-01,8.509184718132019043e-01,9.588203430175781250e-01,9.756436944007873535e-01,9.807516336441040039e-01,9.592469334602355957e-01,8.584182858467102051e-01,9.728457927703857422e-01,9.903426766395568848e-01,9.638248085975646973e-01,8.961213827133178711e-01,9.435387253761291504e-01,9.850481152534484863e-01,9.747812747955322266e-01,9.714117050170898438e-01,9.607397317886352539e-01,9.839417934417724609e-01,9.706227779388427734e-01,9.755140542984008789e-01,9.875430464744567871e-01,9.616148471832275391e-01,9.704595208168029785e-01,9.833107590675354004e-01,9.698286652565002441e-01,9.500985145568847656e-01,9.634513854980468750e-01,9.914426207542419434e-01,9.855428934097290039e-01,9.542406797409057617e-01,9.810651540756225586e-01,9.920409321784973145e-01,9.827255010604858398e-01,9.544672369956970215e-01
9.415413737297058105e-01,9.778296947479248047e-01,9.476850032806396484e-01,9.703307151794433594e-01,9.512168169021606445e-01,9.628252983093261719e-01,9.173044562339782715e-01,9.302765130996704102e-01,9.535194039344787598e-01,9.683448076248168945e-01,9.133703112602233887e-01,9.543519020080566406e-01,9.061383008956909180e-01,9.523213505744934082e-01,9.642215967178344727e-01,9.413215517997741699e-01,9.045987129211425781e-01,9.595247507095336914e-01,9.722355604171752930e-01,9.396080970764160156e-01,9.347274303436279297e-01,9.325913786888122559e-01,9.298365712165832520e-01,9.607750773429870605e-01,9.172506928443908691e-01,9.465236067771911621e-01,9.570526480674743652e-01,9.591140151023864746e-01,9.542738795280456543e-01,9.439111351966857910e-01,1.000000119209289551e+00,9.726633429527282715e-01,9.259274005889892578e-01,9.508560299873352051e-01,9.700485467910766602e-01,9.650380611419677734e-01,9.554821848869323730e-01,9.568783044815063477e-01,9.039328098297119141e-01,9.480345845222473145e-01,9.716403484344482422e-01,9.636980295181274414e-01,8.729832768440246582e-01,9.536229372024536133e-01,9.585591554641723633e-01,9.509106278419494629e-01,9.077783823013305664e-01,9.578915834426879883e-01,9.404715299606323242e-01,9.383645653724670410e-01,8.157306313514709473e-01,9.479609727859497070e-01,9.420455694198608398e-01,9.315704107284545898e-01,9.599897265434265137e-01,8.594537377357482910e-01,9.244324564933776855e-01,9.673294425010681152e-01,9.791399836540222168e-01,9.462859034538269043e-01,9.592319726943969727e-01,9.750820398330688477e-01,9.410077929496765137e-01,9.431701898574829102e-01,9.444981813430786133e-01,8.992099761962890625e-01,9.358452558517456055e-01,8.800129294395446777e-01,9.242214560508728027e-01,8.995731472969055176e-01,9.466290473937988281e-01,9.294379353523254395e-01,8.933715224266052246e-01,9.401640892028808594e-01,9.477121233940124512e-01,9.499949812889099121e-01,9.595334529876708984e-01
9.728199839591979980e-01,9.769983887672424316e-01,9.717489480972290039e-01,9.830297231674194336e-01,9.678566455841064453e-01,9.529402852058410645e-01,9.613362550735473633e-01,9.523195624351501465e-01,9.685628414154052734e-01,9.816716313362121582e-01,9.345764517784118652e-01,9.727596640586853027e-01,9.333335161209106445e-01,9.691653251647949219e-01,9.738699197769165039e-01,9.522412419319152832e-01,9.506149291992187500e-01,9.732235074043273926e-01,9.895309209823608398e-01,9.525209069252014160e-01,9.701347947120666504e-01,9.614329338073730469e-01,9.718827605247497559e-01,9.865044951438903809e-01,9.623720049858093262e-01,9.793881773948669434e-01,9.848163127899169922e-01,9.830456972122192383e-01,9.632469415664672852e-01,9.583358764648437500e-01,9.726633429527282715e-01,1.000000119209289551e+00,9.691539406776428223e-01,9.645105600357055664e-01,9.751289486885070801e-01,9.864248037338256836e-01,9.794824123382568359e-01,9.684911370277404785e-01,9.437522292137145996e-01,9.640234708786010742e-01,9.756420850753784180e-01,9.804353713989257812e-01,9.317712783813476562e-01,9.834255576133728027e-01,9.609183669090270996e-01,9.479699134826660156e-01,9.273840188980102539e-01,9.849452376365661621e-01,9.716475605964660645e-01,9.802097082138061523e-01,8.871384263038635254e-01,9.680949449539184570e-01,9.632521867752075195e-01,9.605892300605773926e-01,9.571457505226135254e-01,8.833326101303100586e-01,9.616681933403015137e-01,9.530355334281921387e-01,9.906125664710998535e-01,9.750279784202575684e-01,9.791611433029174805e-01,9.778497815132141113e-01,9.740033745765686035e-01,9.621703624725341797e-01,9.740403294563293457e-01,9.141195416450500488e-01,9.590600132942199707e-01,9.039083719253540039e-01,9.473337531089782715e-01,9.384424686431884766e-01,9.694873094558715820e-01,9.493783116340637207e-01,9.397930502891540527e-01,9.464286565780639648e-01,9.734664559364318848e-01,9.625771045684814453e-01,9.751063585281372070e-01
9.803780913352966309e-01,9.530442953109741211e-01,9.752356410026550293e-01,9.741311669349670410e-01,9.800817966461181641e-01,9.399725198745727539e-01,9.884099960327148438e-01,9.757208824157714844e-01,9.770705699920654297e-01,9.765395522117614746e-01,9.685959219932556152e-01,9.790827035903930664e-01,9.742860794067382812e-01,9.774816632270812988e-01,9.643843770027160645e-01,9.392787814140319824e-01,9.846186041831970215e-01,9.785221815109252930e-01,9.763091802597045898e-01,9.741418361663818359e-01,9.698604345321655273e-01,9.841914176940917969e-01,9.782480001449584961e-01,9.727663397789001465e-01,9.828239083290100098e-01,9.717826247215270996e-01,9.787260890007019043e-01,9.651532769203186035e-01,9.636325240135192871e-01,9.648697376251220703e-01,9.259274005889892578e-01,9.691539406776428223e-01,9.999998211860656738e-01,9.660474658012390137e-01,9.476267099380493164e-01,9.824627041816711426e-01,9.804643392562866211e-01,9.664379358291625977e-01,9.686841368675231934e-01,9.660496115684509277e-01,9.555953741073608398e-01,9.521186947822570801e-01,9.674078822135925293e-01,9.739141464233398438e-01,9.444962143898010254e-01,8.721449375152587891e-01,9.655581116676330566e-01,9.775388836860656738e-01,9.873487353324890137e-01,9.863587617874145508e-01,9.423484206199645996e-01,9.685658216476440430e-01,9.796246290206909180e-01,9.861748814582824707e-01,9.362260699272155762e-01,9.509047865867614746e-01,9.793789386749267578e-01,9.369247555732727051e-01,9.717139601707458496e-01,9.633188247680664062e-01,9.785262346267700195e-01,9.597958326339721680e-01,9.882850646972656250e-01,9.813528060913085938e-01,9.539848566055297852e-01,9.624834656715393066e-01,9.870781302452087402e-01,9.498203396797180176e-01,9.760502576828002930e-01,9.818636775016784668e-01,9.755979180335998535e-01,9.509131908416748047e-01,9.885217547416687012e-01,9.585561156272888184e-01,9.825534224510192871e-01,9.757934212684631348e-01,9.754195213317871094e-01
9.538716673851013184e-01,9.844583272933959961e-01,9.862229824066162109e-01,9.772827029228210449e-01,9.703634381294250488e-01,9.818179011344909668e-01,9.693291187286376953e-01,9.811533093452453613e-01,9.676239490509033203e-01,9.879922866821289062e-01,9.697802066802978516e-01,9.908668398857116699e-01,9.722149372100830078e-01,9.833868145942687988e-01,9.767514467239379883e-01,9.633268117904663086e-01,9.673675298690795898e-01,9.819667339324951172e-01,9.710019826889038086e-01,9.896732568740844727e-01,9.732997417449951172e-01,9.749559164047241211e-01,9.631347060203552246e-01,9.572130441665649414e-01,9.410751461982727051e-01,9.612984061241149902e-01,9.850288033485412598e-01,9.463252425193786621e-01,9.787569046020507812e-01,9.863135814666748047e-01,9.508560299873352051e-01,9.645105600357055664e-01,9.660474658012390137e-01,1.000000119209289551e+00,9.736614823341369629e-01,9.902365207672119141e-01,9.826905131340026855e-01,9.880694746971130371e-01,9.596876502037048340e-01,9.875394701957702637e-01,9.832099676132202148e-01,9.265025854110717773e-01,9.523562788963317871e-01,9.492881298065185547e-01,9.831870794296264648e-01,8.825685381889343262e-01,9.640814065933227539e-01,9.701018333435058594e-01,9.856889247894287109e-01,9.618708491325378418e-01,8.845652937889099121e-01,9.880653023719787598e-01,9.789503812789916992e-01,9.708879590034484863e-01,9.188340902328491211e-01,9.307738542556762695e-01,9.776099324226379395e-01,9.856764078140258789e-01,9.826893210411071777e-01,9.518223404884338379e-01,9.857757091522216797e-01,9.795402288436889648e-01,9.846135973930358887e-01,9.909213781356811523e-01,9.804379343986511230e-01,9.707307219505310059e-01,9.825303554534912109e-01,9.422493577003479004e-01,9.718595147132873535e-01,9.711823463439941406e-01,9.946005940437316895e-01,9.732201695442199707e-01,9.524243474006652832e-01,9.849697351455688477e-01,9.869719147682189941e-01,9.884945154190063477e-01,9.674065709114074707e-01
9.593204259872436523e-01,9.776541590690612793e-01,9.752649068832397461e-01,9.838727712631225586e-01,9.678047895431518555e-01,9.642196893692016602e-01,9.393780231475830078e-01,9.574657082557678223e-01,9.516230821609497070e-01,9.742460250854492188e-01,9.398913383483886719e-01,9.730587005615234375e-01,9.342585206031799316e-01,9.539168477058410645e-01,9.601698517799377441e-01,9.480190873146057129e-01,9.409005641937255859e-01,9.676724672317504883e-01,9.771974086761474609e-01,9.578006267547607422e-01,9.714742302894592285e-01,9.417853355407714844e-01,9.440217018127441406e-01,9.544960856437683105e-01,9.358062744140625000e-01,9.761989712715148926e-01,9.664322733879089355e-01,9.698055982589721680e-01,9.691706895828247070e-01,9.505326747894287109e-01,9.700485467910766602e-01,9.751289486885070801e-01,9.476267099380493164e-01,9.736614823341369629e-01,9.999998807907104492e-01,9.815301299095153809e-01,9.781448841094970703e-01,9.605994224548339844e-01,9.213725328445434570e-01,9.649865627288818359e-01,9.706288576126098633e-01,9.442239999771118164e-01,9.199339151382446289e-01,9.715657830238342285e-01,9.564134478569030762e-01,9.430087208747863770e-01,9.201711416244506836e-01,9.576240181922912598e-01,9.595652222633361816e-01,9.506641030311584473e-01,8.876313567161560059e-01,9.647344946861267090e-01,9.477971196174621582e-01,9.619511961936950684e-01,9.497272968292236328e-01,8.721196651458740234e-01,9.503709673881530762e-01,9.752354025840759277e-01,9.809029698371887207e-01,9.389528036117553711e-01,9.685756564140319824e-01,9.738285541534423828e-01,9.722062945365905762e-01,9.640553593635559082e-01,9.749194383621215820e-01,9.230160117149353027e-01,9.557111859321594238e-01,8.879776597023010254e-01,9.550780057907104492e-01,9.388162493705749512e-01,9.681184291839599609e-01,9.372532963752746582e-01,9.253337979316711426e-01,9.539346098899841309e-01,9.600659012794494629e-01,9.649895429611206055e-01,9.667711257934570312e-01
9.777462482452392578e-01,9.856261014938354492e-01,9.904810190200805664e-01,9.895322918891906738e-01,9.802947640419006348e-01,9.744871854782104492e-01,9.798064231872558594e-01,9.806969165802001953e-01,9.774283766746520996e-01,9.943082332611083984e-01,9.669571518898010254e-01,9.943708777427673340e-01,9.729288220405578613e-01,9.886433482170104980e-01,9.810606837272644043e-01,9.685060977935791016e-01,9.739581346511840820e-01,9.899301528930664062e-01,9.880651831626892090e-01,9.863594174385070801e-01,9.797914624214172363e-01,9.824241399765014648e-01,9.754486680030822754e-01,9.779220223426818848e-01,9.671195745468139648e-01,9.772607088088989258e-01,9.945877194404602051e-01,9.704580903053283691e-01,9.798390269279479980e-01,9.841590523719787598e-01,9.650380611419677734e-01,9.864248037338256836e-01,9.824627041816711426e-01,9.902365207672119141e-01,9.815301299095153809e-01,9.999995827674865723e-01,9.926834106445312500e-01,9.861254096031188965e-01,9.686213135719299316e-01,9.847655296325683594e-01,9.829691648483276367e-01,9.610391259193420410e-01,9.565634131431579590e-01,9.776333570480346680e-01,9.797115921974182129e-01,9.137482047080993652e-01,9.643003344535827637e-01,9.867275357246398926e-01,9.908872842788696289e-01,9.800795912742614746e-01,9.046600461006164551e-01,9.855546355247497559e-01,9.854156374931335449e-01,9.811362624168395996e-01,9.454760551452636719e-01,9.284999966621398926e-01,9.803211688995361328e-01,9.765096306800842285e-01,9.935386180877685547e-01,9.681202173233032227e-01,9.910479187965393066e-01,9.847644567489624023e-01,9.913932085037231445e-01,9.909142255783081055e-01,9.827859997749328613e-01,9.600822925567626953e-01,9.874853491783142090e-01,9.437313675880432129e-01,9.743036627769470215e-01,9.727743864059448242e-01,9.939233064651489258e-01,9.731376171112060547e-01,9.662107825279235840e-01,9.771949052810668945e-01,9.921588897705078125e-01,9.871482849121093750e-01,9.798088073730468750e-01
9.709669947624206543e-01,9.709438681602478027e-01,9.789819717407226562e-01,9.788663387298583984e-01,9.737712740898132324e-01,9.542552828788757324e-01,9.743162989616394043e-01,9.731748700141906738e-01,9.688064455986022949e-01,9.849275946617126465e-01,9.621188640594482422e-01,9.858636260032653809e-01,9.686086177825927734e-01,9.847394824028015137e-01,9.730732440948486328e-01,9.639064669609069824e-01,9.796835184097290039e-01,9.831698536872863770e-01,9.769549965858459473e-01,9.793116450309753418e-01,9.782229065895080566e-01,9.791187644004821777e-01,9.709740877151489258e-01,9.736133217811584473e-01,9.625078439712524414e-01,9.711595177650451660e-01,9.843419194221496582e-01,9.636886119842529297e-01,9.652713537216186523e-01,9.802127480506896973e-01,9.554821848869323730e-01,9.794824123382568359e-01,9.804643392562866211e-01,9.826905131340026855e-01,9.781448841094970703e-01,9.926834106445312500e-01,1.000000000000000000e+00,9.758585691452026367e-01,9.702641963958740234e-01,9.822996854782104492e-01,9.735589623451232910e-01,9.513071775436401367e-01,9.548848867416381836e-01,9.728726744651794434e-01,9.647554159164428711e-01,8.996694087982177734e-01,9.466559886932373047e-01,9.826554059982299805e-01,9.821439385414123535e-01,9.755277037620544434e-01,9.100434184074401855e-01,9.763171672821044922e-01,9.828748703002929688e-01,9.823164343833923340e-01,9.302549362182617188e-01,9.265217185020446777e-01,9.828251004219055176e-01,9.669840335845947266e-01,9.819347858428955078e-01,9.623151421546936035e-01,9.845452308654785156e-01,9.748154282569885254e-01,9.887930154800415039e-01,9.845299720764160156e-01,9.728273153305053711e-01,9.593515992164611816e-01,9.826850295066833496e-01,9.493240118026733398e-01,9.647841453552246094e-01,9.722207784652709961e-01,9.860138297080993652e-01,9.670805335044860840e-01,9.626498222351074219e-01,9.745636582374572754e-01,9.854990839958190918e-01,9.818079471588134766e-01,9.741377830505371094e-01
9.522979855537414551e-01,9.833755493164062500e-01,9.805101752281188965e-01,9.768058061599731445e-01,9.690310359001159668e-01,9.795532226562500000e-01,9.754287004470825195e-01,9.733840823173522949e-01,9.753276705741882324e-01,9.872318506240844727e-01,9.585191607475280762e-01,9.893388748168945312e-01,9.664651155471801758e-01,9.853024482727050781e-01,9.745630621910095215e-01,9.510287642478942871e-01,9.579082131385803223e-01,9.811465144157409668e-01,9.717746973037719727e-01,9.843194484710693359e-01,9.604898691177368164e-01,9.775933027267456055e-01,9.564886689186096191e-01,9.625545144081115723e-01,9.436410665512084961e-01,9.525429606437683105e-01,9.848604202270507812e-01,9.468822479248046875e-01,9.754105210304260254e-01,9.826319813728332520e-01,9.568783044815063477e-01,9.684911370277404785e-01,9.664379358291625977e-01,9.880694746971130371e-01,9.605994224548339844e-01,9.861254096031188965e-01,9.758585691452026367e-01,9.999999403953552246e-01,9.594370722770690918e-01,9.821034073829650879e-01,9.819679856300354004e-01,9.349129796028137207e-01,9.477618336677551270e-01,9.528589844703674316e-01,9.853402972221374512e-01,8.895702362060546875e-01,9.684659242630004883e-01,9.705338478088378906e-01,9.815469384193420410e-01,9.629050493240356445e-01,8.694064021110534668e-01,9.841648340225219727e-01,9.833027720451354980e-01,9.661114811897277832e-01,9.260435104370117188e-01,9.316598773002624512e-01,9.701924920082092285e-01,9.782149195671081543e-01,9.838467836380004883e-01,9.582527875900268555e-01,9.863657355308532715e-01,9.810501337051391602e-01,9.795644283294677734e-01,9.870632290840148926e-01,9.655427932739257812e-01,9.624029994010925293e-01,9.818399548530578613e-01,9.471769332885742188e-01,9.683314561843872070e-01,9.645981192588806152e-01,9.899820685386657715e-01,9.721199870109558105e-01,9.518039822578430176e-01,9.868872761726379395e-01,9.831943511962890625e-01,9.879759550094604492e-01,9.699470996856689453e-01
9.433077573776245117e-01,9.330643415451049805e-01,9.538335204124450684e-01,9.342545866966247559e-01,9.420852065086364746e-01,9.216652512550354004e-01,9.717639088630676270e-01,9.543581008911132812e-01,9.376173019409179688e-01,9.625378251075744629e-01,9.432207345962524414e-01,9.630280137062072754e-01,9.678376913070678711e-01,9.788135290145874023e-01,9.442576169967651367e-01,9.406802654266357422e-01,9.735201001167297363e-01,9.628553390502929688e-01,9.404625892639160156e-01,9.672048091888427734e-01,9.442296028137207031e-01,9.768558144569396973e-01,9.617974162101745605e-01,9.516190886497497559e-01,9.494369626045227051e-01,9.212236404418945312e-01,9.711838364601135254e-01,9.061517715454101562e-01,9.270085096359252930e-01,9.785627722740173340e-01,9.039328098297119141e-01,9.437522292137145996e-01,9.686841368675231934e-01,9.596876502037048340e-01,9.213725328445434570e-01,9.686213135719299316e-01,9.702641963958740234e-01,9.594370722770690918e-01,9.999997019767761230e-01,9.551851749420166016e-01,9.337304830551147461e-01,9.209715127944946289e-01,9.600514769554138184e-01,9.346920847892761230e-01,9.444178938865661621e-01,8.108287453651428223e-01,9.446626901626586914e-01,9.667459726333618164e-01,9.707961082458496094e-01,9.541144967079162598e-01,8.818987607955932617e-01,9.502919316291809082e-01,9.826589226722717285e-01,9.549661278724670410e-01,8.685327768325805664e-01,9.476488828659057617e-01,9.711973071098327637e-01,9.294110536575317383e-01,9.465438723564147949e-01,9.443523287773132324e-01,9.642910957336425781e-01,9.324840903282165527e-01,9.692600369453430176e-01,9.689431190490722656e-01,9.434069991111755371e-01,9.569244980812072754e-01,9.747366309165954590e-01,9.658520817756652832e-01,9.346272945404052734e-01,9.617034792900085449e-01,9.754908084869384766e-01,9.646872282028198242e-01,9.663515090942382812e-01,9.606502056121826172e-01,9.781669378280639648e-01,9.577419757843017578e-01,9.289005994796752930e-01
9.515283703804016113e-01,9.702894091606140137e-01,9.766895771026611328e-01,9.757083058357238770e-01,9.579616785049438477e-01,9.729092717170715332e-01,9.678112864494323730e-01,9.688460826873779297e-01,9.729002118110656738e-01,9.875231385231018066e-01,9.432271122932434082e-01,9.877982139587402344e-01,9.631181359291076660e-01,9.858345985412597656e-01,9.767521023750305176e-01,9.473944902420043945e-01,9.614808559417724609e-01,9.710498452186584473e-01,9.628229141235351562e-01,9.817796349525451660e-01,9.644471406936645508e-01,9.740331768989562988e-01,9.663906693458557129e-01,9.655958414077758789e-01,9.300589561462402344e-01,9.516453146934509277e-01,9.828728437423706055e-01,9.505124092102050781e-01,9.751494526863098145e-01,9.837828874588012695e-01,9.480345845222473145e-01,9.640234708786010742e-01,9.660496115684509277e-01,9.875394701957702637e-01,9.649865627288818359e-01,9.847655296325683594e-01,9.822996854782104492e-01,9.821034073829650879e-01,9.551851749420166016e-01,1.000000119209289551e+00,9.794996976852416992e-01,9.296882748603820801e-01,9.492126703262329102e-01,9.576079845428466797e-01,9.796815514564514160e-01,8.868703246116638184e-01,9.533486962318420410e-01,9.687464237213134766e-01,9.764485955238342285e-01,9.657019972801208496e-01,8.741626739501953125e-01,9.780424237251281738e-01,9.738805890083312988e-01,9.689540863037109375e-01,9.182828664779663086e-01,9.196102023124694824e-01,9.807317256927490234e-01,9.773860573768615723e-01,9.778019189834594727e-01,9.645466208457946777e-01,9.782832860946655273e-01,9.767351746559143066e-01,9.780970811843872070e-01,9.869927167892456055e-01,9.695804715156555176e-01,9.625976085662841797e-01,9.766514897346496582e-01,9.510582685470581055e-01,9.646225571632385254e-01,9.644029736518859863e-01,9.875628948211669922e-01,9.813751578330993652e-01,9.445970654487609863e-01,9.776961207389831543e-01,9.860935807228088379e-01,9.914293885231018066e-01,9.706993103027343750e-01
